Mapping parameters for Balaenoptera borealis (sei whale)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."



Occurrence cells used for creating environmental envelope (n = 1407)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Balaenoptera,borealis,-61.25,-54.25,5605:114:1,634,-0.654560983181,-1.23329496383667,34.0553398132324,34.4862403869629,4.57199988886714,0.121033996343613,275.372955322266,13
Balaenoptera,borealis,-61.25,-55.25,5605:215:1,254,-0.46476998925209,-0.64274799823761,34.0661888122559,34.095027923584,5.73300011456013,0.0991029962897301,356.731079101563,12
Balaenoptera,borealis,-61.25,-59.75,5605:219:2,4255,-0.140668004751205,0.27326700091362,33.6147956848145,34.7035522460938,4.54099988564849,0.0368160009384155,216.56428527832,104
Balaenoptera,borealis,-60.75,55.75,3605:205:4,5069,-0.717697978019714,-0.546344995498657,33.8186225891113,34.6625938415527,2.35600001178682,0.224879994988441,244.963455200195,584
Balaenoptera,borealis,-60.75,56.75,3605:206:4,5015,-0.691810011863708,-0.541752994060516,33.807804107666,34.6640014648438,2.48000002466142,0.224414005875587,244.86328125,588
Balaenoptera,borealis,-60.75,58.75,3605:208:4,4882,-0.638822972774506,-0.530403017997742,33.7813110351563,34.6640014648438,2.39400006830692,0.206972002983093,244.690521240234,610
Balaenoptera,borealis,-60.75,60.75,3606:100:4,4673,-0.663094997406006,-0.469276994466782,33.7534637451172,34.6564826965332,2.35299998894334,0.212428003549576,243.03303527832,647
Balaenoptera,borealis,-60.75,61.75,3606:101:4,4675,-0.669453978538513,-0.463095992803574,33.7511787414551,34.6563377380371,2.39000003784895,0.217155992984772,242.696151733398,671
Balaenoptera,borealis,-60.75,64.75,3606:104:4,4553,-0.57125198841095,-0.436206012964249,33.7185592651367,34.6582183837891,2.34899995848536,0.19946500658989,241.374649047852,742
Balaenoptera,borealis,-60.75,67.75,3606:207:4,4393,-0.566585004329681,-0.380416005849838,33.6928291320801,34.6655921936035,2.27400008589029,0.206199005246162,239.330459594727,788
Balaenoptera,borealis,-60.75,68.75,3606:208:4,4377,-0.641534984111786,-0.364163011312485,33.6904449462891,34.6688423156738,2.3219999857246902,0.224177002906799,238.792709350586,801
Balaenoptera,borealis,-60.75,69.75,3606:209:4,4230,-0.659111976623535,-0.310779005289078,33.6973114013672,34.664119720459,2.27000005543232,0.244533002376556,236.856002807617,806
Balaenoptera,borealis,-60.75,71.75,3607:101:4,4212,-0.667473971843719,-0.23972199857235,33.6957015991211,34.6615943908691,2.19399994239211,0.254675000905991,234.795043945313,811
Balaenoptera,borealis,-60.75,73.75,3607:103:4,3467,-0.738933980464935,0.151032999157906,33.7278633117676,34.6699981689453,2.23199999891222,0.272204995155334,226.770645141602,829
Balaenoptera,borealis,-60.75,74.75,3607:104:4,3551,-0.750752985477448,0.0587260015308857,33.7536125183105,34.6700019836426,2.31199990957975,0.26978200674057,228.410766601563,840
Balaenoptera,borealis,-60.75,77.75,3607:207:4,3350,-0.750725984573364,0.196933999657631,33.7894287109375,34.6752319335938,2.2259999532252603,0.2637639939785,225.206771850586,766
Balaenoptera,borealis,-60.75,78.75,3607:208:4,3063,-0.750186026096344,0.205686002969742,33.8055953979492,34.674430847168,2.27000005543232,0.258186012506485,224.996536254883,746
Balaenoptera,borealis,-60.75,79.75,3607:209:4,2638,-0.758436977863312,0.44904300570488,33.8288879394531,34.6842727661133,2.3219999857246902,0.253583997488022,222.491897583008,730
Balaenoptera,borealis,-60.75,81.75,3608:101:4,1738,-0.669999003410339,0.70900297164917,33.8258819580078,34.7013854980469,2.1039999555796403,0.235444992780685,220.864242553711,705
Balaenoptera,borealis,-60.75,83.75,3608:103:4,1736,-0.725314974784851,0.82701301574707,33.8451309204102,34.7115287780762,2.3439999204129,0.223841995000839,220.411026000977,695
Balaenoptera,borealis,-60.75,86.75,3608:206:4,4078,-0.440371990203857,-0.0780349969863892,33.820068359375,34.6696662902832,2.81299999915063,0.177359998226166,230.593872070313,647
Balaenoptera,borealis,-60.75,87.75,3608:207:4,4298,-0.171007007360458,-0.0775860026478767,33.8094482421875,34.6700210571289,2.6430001016706197,0.134284004569054,230.555206298828,627
Balaenoptera,borealis,-60.75,88.75,3608:208:4,4294,-0.13213899731636,-0.080095000565052,33.8064651489258,34.6700401306152,2.51300004310906,0.112250998616219,230.754333496094,610
Balaenoptera,borealis,-60.75,89.75,3608:209:4,4263,-0.193601995706558,-0.0815600007772446,33.8065071105957,34.6713638305664,2.40499991923571,0.114536002278328,231.1376953125,597
Balaenoptera,borealis,-60.75,92.25,3609:102:3,4235,-0.281733006238937,-0.0865140035748482,33.842845916748,34.6699066162109,2.35700001940131,0.135208994150162,231.485992431641,583
Balaenoptera,borealis,-60.75,92.75,3609:102:4,4279,-0.27199199795723,-0.0871599987149239,33.8509368896484,34.6703491210938,2.3340000770986102,0.135735005140305,231.644393920898,583
Balaenoptera,borealis,-60.75,95.75,3609:205:4,4344,-0.324458003044128,-0.0895199999213219,33.9045143127441,34.6695938110352,2.31799995526671,0.119937002658844,232.355026245117,576
Balaenoptera,borealis,-60.75,98.75,3609:208:4,4436,-0.297646999359131,-0.0891679972410202,33.9121894836426,34.6751937866211,2.24400009028614,0.111544996500015,232.453201293945,533
Balaenoptera,borealis,-60.75,101.75,3610:101:4,4470,-0.209350004792213,-0.0859059989452362,33.8860321044922,34.6801910400391,2.15200008824468,0.0733769983053207,232.421371459961,528
Balaenoptera,borealis,-60.75,102.75,3610:102:4,4465,-0.158500999212265,-0.0868140012025833,33.8713836669922,34.682056427002,2.13599996641278,0.065699003636837,232.638946533203,528
Balaenoptera,borealis,-60.75,105.75,3610:205:4,4229,-0.160185992717743,-0.0930040031671524,33.8675765991211,34.682487487793,2.23700003698468,0.0592849999666214,233.653579711914,543
Balaenoptera,borealis,-60.75,-45.25,5604:205:3,186,-0.967281997203827,-0.925575971603394,33.7888832092285,34.0900497436523,3.24300001375377,0.234545007348061,356.8125,12
Balaenoptera,borealis,-60.75,-59.75,5605:209:4,4040,0.0314229987561703,0.264494985342026,33.6041069030762,34.692741394043,4.56199981272221,0.0215080007910728,236.206436157227,151
Balaenoptera,borealis,-59.75,59.75,3505:499:4,4877,-0.352858006954193,-0.490929007530212,33.7496910095215,34.6640014648438,2.24500009790063,0.107518002390862,243.801605224609,733
Balaenoptera,borealis,-59.75,63.75,3506:393:4,4496,-0.250032991170883,-0.344265997409821,33.7274322509766,34.6650161743164,2.23199999891222,0.100475996732712,238.172317504883,821
Balaenoptera,borealis,-59.75,68.75,3506:498:4,4422,-0.305032014846802,-0.367471009492874,33.6876106262207,34.6698379516602,2.25899997167289,0.11132699996233,238.768981933594,801
Balaenoptera,borealis,-59.75,75.75,3507:495:4,1660,-0.592420995235443,1.05537402629852,33.7652359008789,34.7380752563477,2.48800008557737,0.218520000576973,219.530883789063,761
Balaenoptera,borealis,-59.75,76.75,3507:496:4,1354,-0.564763009548187,1.21698796749115,33.7807350158691,34.7456665039063,2.43499991483986,0.212775006890297,220.044250488281,774
Balaenoptera,borealis,-59.75,77.75,3507:497:4,1621,-0.590882003307343,1.06379103660583,33.7936058044434,34.7318687438965,2.39400006830692,0.210047006607056,220.362518310547,791
Balaenoptera,borealis,-59.75,79.75,3507:499:4,2169,-0.663330972194672,0.589869022369385,33.825553894043,34.6929817199707,2.3970000911504,0.203106001019478,221.668563842773,838
Balaenoptera,borealis,-59.75,80.75,3508:390:4,1808,-0.572961986064911,0.729966998100281,33.836986541748,34.6986846923828,2.32900003902614,0.202290996909142,220.710144042969,826
Balaenoptera,borealis,-59.75,82.75,3508:392:4,1392,-0.51605898141861,0.966322004795074,33.8329238891602,34.7339744567871,2.16899998486042,0.181828007102013,220.450592041016,810
Balaenoptera,borealis,-59.75,84.75,3508:394:4,1978,-0.706218004226685,0.594886004924774,33.8808631896973,34.6999015808105,2.94000003486872,0.151793003082275,221.965209960938,796
Balaenoptera,borealis,-59.75,89.75,3508:499:4,4598,0.193776994943619,-0.0749119967222214,33.8130683898926,34.6701469421387,2.36200005747378,0.0279220007359982,230.486038208008,707
Balaenoptera,borealis,-59.75,93.75,3509:393:4,4485,0.12805999815464,-0.0763060003519058,33.837776184082,34.6704597473145,2.32800003141165,0.0302189998328686,230.719741821289,697
Balaenoptera,borealis,-59.75,99.75,3509:499:4,4456,-0.0722640007734299,-0.0824209973216057,33.8798980712891,34.6754951477051,2.43299989961088,0.047715999186039,231.739868164063,640
Balaenoptera,borealis,-59.75,101.75,3510:391:4,4289,-0.0564519986510277,-0.0720599964261055,33.8912963867188,34.6757545471191,2.36600008793175,0.0402080006897449,231.152725219727,640
Balaenoptera,borealis,-59.75,104.75,3510:394:4,4347,0.290569990873337,-0.0867450013756752,33.8544731140137,34.6822242736816,2.10099993273616,0.0130789997056127,232.54963684082,644
Balaenoptera,borealis,-59.25,72.75,3507:392:2,3964,-0.44199600815773,-0.094821996986866,33.718677520752,34.6624145507813,2.51600006595254,0.137808993458748,232.336883544922,696
Balaenoptera,borealis,-58.75,55.75,3505:485:4,5144,-0.18155600130558,-0.548050999641418,33.7754898071289,34.6621932983398,2.16599996201694,0.0464330017566681,245.001586914063,808
Balaenoptera,borealis,-58.75,59.75,3505:489:4,4926,-0.0435389988124371,-0.504252016544342,33.7580146789551,34.6637916564941,2.22399993799627,0.0340779982507229,244.343627929688,841
Balaenoptera,borealis,-58.75,60.75,3506:380:4,4894,-0.0246890000998974,-0.469963014125824,33.7495002746582,34.6637840270996,2.10899999365211,0.0342219993472099,243.417572021484,857
Balaenoptera,borealis,-58.75,61.75,3506:381:4,4908,-0.0076299998909235,-0.466574996709824,33.7460975646973,34.6637878417969,2.08900007419288,0.0356799997389317,243.113464355469,876
Balaenoptera,borealis,-58.75,62.75,3506:382:4,4831,0.0461089983582497,-0.460494011640549,33.7477226257324,34.6637840270996,2.1329999435693,0.0306379999965429,242.764953613281,897
Balaenoptera,borealis,-58.75,70.75,3507:380:4,4541,-0.122491002082825,-0.349456995725632,33.6917762756348,34.6766014099121,2.19899998046458,0.0524449981749058,237.943054199219,660
Balaenoptera,borealis,-58.75,73.75,3507:383:4,2341,-0.415924996137619,0.779020011425018,33.7518081665039,34.6958312988281,2.71099992096424,0.125466004014015,218.352676391602,640
Balaenoptera,borealis,-58.75,74.75,3507:384:4,1463,-0.442896008491516,1.07070600986481,33.7616729736328,34.7424774169922,2.6529999449849098,0.145189002156258,217.380569458008,644
Balaenoptera,borealis,-58.75,75.75,3507:485:4,1202,-0.410436987876892,1.0089750289917,33.7639083862305,34.7431182861328,2.48000002466142,0.151621997356415,217.746047973633,653
Balaenoptera,borealis,-58.75,79.75,3507:489:4,1379,-0.470638006925583,0.962504029273987,33.8286170959473,34.7396049499512,2.48900009319186,0.135134994983673,220.110336303711,745
Balaenoptera,borealis,-58.75,80.75,3508:380:4,1679,-0.450877994298935,0.78913801908493,33.8284568786621,34.6987953186035,2.3970000911504,0.134912997484207,220.134262084961,779
Balaenoptera,borealis,-58.75,81.75,3508:381:4,1482,-0.380962014198303,0.835205972194672,33.8438987731934,34.712215423584,2.41099996492267,0.134688004851341,220.038848876953,816
Balaenoptera,borealis,-58.75,82.75,3508:382:4,1894,-0.431098014116287,0.534036993980408,33.8679275512695,34.6914901733398,2.75800004601479,0.120399996638298,221.865127563477,856
Balaenoptera,borealis,-58.75,83.75,3508:383:4,2498,-0.506829023361206,0.175260007381439,33.8704071044922,34.6827392578125,3.17099993117154,0.0997759997844696,225.68815612793,899
Balaenoptera,borealis,-58.75,84.75,3508:384:4,4042,-0.303144007921219,-0.0667679980397224,33.8511428833008,34.6752243041992,3.25699988752604,0.0738030001521111,229.90771484375,897
Balaenoptera,borealis,-58.75,85.75,3508:485:4,4481,0.360716998577118,-0.0614910013973713,33.8433570861816,34.6734657287598,2.96499999240041,0.0262199994176626,229.387939453125,876
Balaenoptera,borealis,-58.75,86.75,3508:486:4,4739,0.801932990550995,-0.0573559999465942,33.8423919677734,34.6719589233398,2.3590000346303,0.00232500000856817,229.091522216797,857
Balaenoptera,borealis,-58.75,87.75,3508:487:4,4829,0.855309009552002,-0.0559349991381168,33.8480072021484,34.6718864440918,2.14400002732873,0.000661999976728112,229.145751953125,841
Balaenoptera,borealis,-58.75,89.75,3508:489:4,4680,0.670111000537872,-0.051366999745369,33.8453826904297,34.6717796325684,2.26400000974536,0.000997000024653971,229.141006469727,818
Balaenoptera,borealis,-58.75,91.75,3509:381:4,4494,0.463961988687515,-0.0522509999573231,33.8410186767578,34.6732215881348,2.25899997167289,0.00277299992740154,229.607513427734,808
Balaenoptera,borealis,-58.75,94.75,3509:384:4,4393,0.368162006139755,-0.0298779997974634,33.8376388549805,34.670726776123,2.27700010873377,0.00504200020805001,229.073852539063,806
Balaenoptera,borealis,-58.75,98.75,3509:488:4,4372,0.122075997292995,-0.0689359977841377,33.869686126709,34.6753120422363,2.41900002583861,0.010517000220716,230.622604370117,756
Balaenoptera,borealis,-58.75,100.75,3510:380:4,4224,0.12992499768734,-0.075594998896122,33.8797073364258,34.6773948669434,2.34999996609986,0.0140610001981258,231.172790527344,752
Balaenoptera,borealis,-58.75,104.75,3510:384:4,4501,0.666257977485657,-0.0870639979839325,33.870777130127,34.6822204589844,2.12799990549684,0.00107999995816499,232.307113647461,756
Balaenoptera,borealis,-58.75,105.75,3510:485:4,4430,0.724711000919342,-0.0851539969444275,33.866153717041,34.6824073791504,2.1200000774115297,0.000521000009030104,232.07991027832,763
Balaenoptera,borealis,-57.75,54.75,3505:374:4,5192,0.164137005805969,-0.53908497095108,33.7983856201172,34.661060333252,2.1200000774115297,0.00548500008881092,244.890319824219,919
Balaenoptera,borealis,-57.75,57.75,3505:477:4,5054,0.341753005981445,-0.495606005191803,33.7927780151367,34.6628112792969,2.07499996758997,0.00590700004249811,244.135757446289,929
Balaenoptera,borealis,-57.75,58.75,3505:478:4,5016,0.321913987398148,-0.498699992895126,33.7916831970215,34.6635704040527,2.08700005896389,0.00575200002640486,244.297927856445,938
Balaenoptera,borealis,-57.75,60.75,3506:370:4,4785,0.435573995113373,-0.442539006471634,33.7867431640625,34.6637153625488,2.0630001090467,0.00378299993462861,242.998306274414,960
Balaenoptera,borealis,-57.75,61.75,3506:371:4,4764,0.458418995141983,-0.425289988517761,33.784366607666,34.6637153625488,2.0159999839961498,0.00267300009727478,242.312774658203,908
Balaenoptera,borealis,-57.75,62.75,3506:372:4,4718,0.516034007072449,-0.447147011756897,33.7815284729004,34.6637153625488,1.98900001123548,0.0014900000533089,242.627319335938,857
Balaenoptera,borealis,-57.75,66.75,3506:476:4,3761,0.819938004016876,-0.182845994830132,33.7709693908691,34.6671371459961,2.02700006775558,0.00195800000801682,234.856155395508,676
Balaenoptera,borealis,-57.75,67.75,3506:477:4,4569,0.712275981903076,-0.366885989904404,33.7568206787109,34.668327331543,2.1079999860376097,0.00247800000943244,238.798522949219,638
Balaenoptera,borealis,-57.75,72.75,3507:372:4,3662,0.178423002362251,0.199495002627373,33.7039184570313,34.6729736328125,2.31699994765222,0.0110950004309416,226.115768432617,531
Balaenoptera,borealis,-57.75,74.75,3507:374:4,2628,0.00492599979043007,0.544054985046387,33.6951446533203,34.6996459960938,2.42700008675456,0.0298909991979599,219.677932739258,534
Balaenoptera,borealis,-57.75,75.75,3507:475:4,2230,-0.261263996362686,0.623560011386871,33.7329521179199,34.6858062744141,2.75300000794232,0.059349000453949,218.987167358398,546
Balaenoptera,borealis,-57.75,76.75,3507:476:4,1856,-0.211169004440308,0.676891982555389,33.7739601135254,34.6788024902344,2.71199992857873,0.0716449990868568,218.706115722656,564
Balaenoptera,borealis,-57.75,77.75,3507:477:4,2005,-0.15845599770546,0.665112018585205,33.7992935180664,34.6769866943359,2.46399990282953,0.0737200006842613,218.987594604492,590
Balaenoptera,borealis,-57.75,79.75,3507:479:4,1644,-0.226007997989655,0.755681991577148,33.8410568237305,34.7228927612305,2.56399996578693,0.0748009979724884,219.465225219727,656
Balaenoptera,borealis,-57.75,80.75,3508:370:4,1771,-0.232411995530128,0.681105971336365,33.8521308898926,34.7018241882324,2.70100007764995,0.0747580006718636,220.082397460938,696
Balaenoptera,borealis,-57.75,82.75,3508:372:4,3064,-0.14793199300766,-0.0192440003156662,33.8629722595215,34.6777229309082,3.15100001171231,0.0597810000181198,227.678863525391,785
Balaenoptera,borealis,-57.75,83.75,3508:373:4,4425,0.268361985683441,-0.0562260001897812,33.843391418457,34.6759986877441,2.97300005331635,0.0262950006872416,228.695892333984,833
Balaenoptera,borealis,-57.75,84.75,3508:374:4,4605,0.779757022857666,-0.0553379990160465,33.8361930847168,34.6759986877441,2.5929999537766,0.00592199992388487,228.598556518555,883
Balaenoptera,borealis,-57.75,85.75,3508:475:4,4778,1.10307598114014,-0.0472129993140697,33.841480255127,34.7063331604004,2.34899995848536,0.00060600001597777,228.046447753906,934
Balaenoptera,borealis,-57.75,86.75,3508:476:4,4783,1.16300594806671,-0.0465589985251427,33.8542671203613,34.6740226745605,2.25299992598593,0.000330999988364056,228.200836181641,964
Balaenoptera,borealis,-57.75,87.75,3508:477:4,4840,1.08906602859497,-0.0474990010261536,33.8590774536133,34.706371307373,2.1949999500065998,0.000268000003416091,228.149520874023,950
Balaenoptera,borealis,-57.75,88.75,3508:478:4,4763,1.03588700294495,-0.0366079993546009,33.8659553527832,34.6736679077148,2.15100008063018,0.000207000004593283,228.258804321289,938
Balaenoptera,borealis,-57.75,89.75,3508:479:4,4630,0.980539977550507,-0.048725999891758,33.8686561584473,34.6736755371094,2.13199993595481,0.000178999995114282,228.953186035156,929
Balaenoptera,borealis,-57.75,91.75,3509:371:4,4497,0.777396976947784,-0.00612000003457069,33.8647727966309,34.6735572814941,2.15300009585917,0.000192000006791204,227.478225708008,920
Balaenoptera,borealis,-57.75,92.75,3509:372:4,4178,0.714151978492737,0.00205900007858872,33.8627586364746,34.6851348876953,2.16299993917346,0.000192999999853782,226.897369384766,919
Balaenoptera,borealis,-57.75,93.75,3509:373:4,4128,0.651529014110565,0.00564800016582012,33.8599624633789,34.6856117248535,2.1949999500065998,0.000250000011874363,226.531936645508,921
Balaenoptera,borealis,-57.75,95.75,3509:475:4,4105,0.420150011777878,-0.00225399993360043,33.851001739502,34.6812438964844,2.2990000434219797,0.000307000009343028,227.458724975586,897
