Mapping parameters for Tursiops truncatus (bottlenose dolphin)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."



Occurrence cells used for creating environmental envelope (n = 3701)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Tursiops,truncatus,-34.25,136.25,3313:246:1,24,17.5632190704346,17.3899326324463,37.2555503845215,35.8259429931641,1.73799996264279,0,240.129135131836,13
Tursiops,truncatus,-34.25,137.25,3313:247:1,21,17.5961170196533,17.4016418457031,37.7194786071777,35.7657890319824,1.04600004851818,0,240.841278076172,85
Tursiops,truncatus,-34.25,137.75,3313:247:2,15,17.6762466430664,17.2830562591553,37.5913772583008,35.7150421142578,2.77331727556884,0,241.224670410156,3
Tursiops,truncatus,-34.25,138.25,3313:248:1,40,17.5255737304688,17.1356010437012,37.6527328491211,35.6662101745605,4.40921494737267,0,241.452239990234,9
Tursiops,truncatus,-34.25,150.75,3315:140:2,11,20.0122375488281,20.5275497436523,35.5968055725098,35.5807037353516,19.4278284907341,0,225.160308837891,2
Tursiops,truncatus,-34.25,151.25,3315:141:1,181,20.5473594665527,17.2316284179688,35.5556869506836,35.4919967651367,19.0399996936321,0,195.749328613281,21
Tursiops,truncatus,-34.25,-53.75,5305:143:2,13,17.2778949737549,16.5655860900879,31.0971698760986,32.4310455322266,34.791000187397,0,268.694885253906,12
Tursiops,truncatus,-33.75,22.75,3302:132:4,1,18.0738353729248,14.840033531189,35.3874244689941,35.3023719787598,39.7034510970116,0,185.582733154297,0
Tursiops,truncatus,-33.75,25.75,3302:235:4,11,18.9903545379639,19.5476131439209,35.4030494689941,35.4139671325684,48.0439998209476,0,217.993179321289,10
Tursiops,truncatus,-33.75,114.75,3311:134:4,125,20.4356117248535,20.3685398101807,35.5208854675293,35.7208671569824,3.93499992787838,0,225.919906616211,69
Tursiops,truncatus,-33.75,115.25,3311:235:3,55,19.851505279541,20.2288608551025,35.5621032714844,35.7101898193359,4.78646392002702,0,226.489593505859,6
Tursiops,truncatus,-33.75,120.25,3312:130:3,26,18.9668998718262,18.4854393005371,35.6145515441895,35.7094612121582,9.04784072190523,0,235.76025390625,4
Tursiops,truncatus,-33.75,121.75,3312:131:4,35,18.6184921264648,18.2734394073486,35.6514625549316,35.7485656738281,8.38388409465551,0,236.979736328125,8
Tursiops,truncatus,-33.75,135.25,3313:235:3,42,16.9807586669922,17.1267795562744,36.407600402832,35.8499450683594,3.81421321071684,0,241.932952880859,5
Tursiops,truncatus,-33.75,136.75,3313:236:4,18,17.7583999633789,17.6276950836182,38.1111335754395,35.7641563415527,1.0930000571534,0,239.177536010742,10
Tursiops,truncatus,-33.75,137.25,3313:237:3,17,17.8710441589355,17.3594875335693,38.6985168457031,35.7665786743164,1.32599996868521,0,241.003234863281,19
Tursiops,truncatus,-33.75,137.75,3313:237:4,19,17.9256210327148,17.5357036590576,38.812572479248,35.6831283569336,3.13750002533197,0,239.495529174805,13
Tursiops,truncatus,-33.75,151.25,3315:131:3,38,20.3722381591797,20.9656944274902,35.5346717834473,35.5825614929199,19.7570007294416,0,223.944488525391,12
Tursiops,truncatus,-33.25,43.75,3304:133:2,915,20.105037689209,13.2200355529785,35.6013374328613,35.2226715087891,3.93200013786554,0,212.317459106445,893
Tursiops,truncatus,-33.25,115.75,3311:235:2,14,20.0670166015625,20.104341506958,35.5602035522461,35.6660995483398,5.6136935018003005,0,227.067291259766,9
Tursiops,truncatus,-33.25,134.25,3313:134:1,49,17.1105842590332,17.017391204834,36.1031646728516,35.7196846008301,3.84999997913837,0,240.841232299805,22
Tursiops,truncatus,-33.25,134.75,3313:134:2,24,16.8697032928467,16.9899234771729,36.0949096679688,35.9280738830566,3.7990000564605,0,241.293441772461,12
Tursiops,truncatus,-33.25,137.75,3313:237:2,31,18.1705627441406,17.8561935424805,40.1107482910156,35.6383743286133,3.56499990448356,0,237.331283569336,21
Tursiops,truncatus,-33.25,138.25,3313:238:1,21,18.0268249511719,17.633020401001,39.1704139709473,35.6367149353027,4.2092576622963005,0,238.701965332031,1
Tursiops,truncatus,-33.25,151.25,3315:131:1,2,20.5834140777588,20.8014793395996,35.5900001525879,35.5703201293945,19.5011291652918,0,219.519897460938,1
Tursiops,truncatus,-33.25,151.75,3315:131:2,80,20.7134037017822,18.6355323791504,35.5311088562012,35.5654487609863,18.309999257326098,0,197.036926269531,21
Tursiops,truncatus,-33.25,155.25,3315:235:1,4847,21.8784465789795,0.840898990631104,35.5828704833984,34.7111358642578,10.6589999049902,0,190.77424621582,304
Tursiops,truncatus,-32.75,17.75,3301:227:4,169,15.3914203643799,13.9872159957886,34.7043571472168,35.1961631774902,61.6770014166832,0,188.636138916016,22
Tursiops,truncatus,-32.75,18.25,3301:228:3,24,15.3187532424927,14.8298931121826,34.8722839355469,35.1847839355469,68.5629621148109,0,205.819030761719,7
Tursiops,truncatus,-32.75,115.75,3311:225:4,11,20.3569011688232,20.2951927185059,35.5410079956055,35.6621131896973,5.25152683258057,0,226.225708007813,9
Tursiops,truncatus,-32.75,133.25,3313:123:3,55,17.7108840942383,17.1377201080322,36.0389022827148,35.842472076416,2.76899989694357,0,241.38835144043,88
Tursiops,truncatus,-32.75,134.25,3313:124:3,20,17.1881828308105,17.1836795806885,36.208080291748,35.9448432922363,3.23806260712445,0,240.132583618164,12
Tursiops,truncatus,-32.75,137.75,3313:227:4,40,18.2791843414307,17.8097286224365,39.9331436157227,35.6359024047852,3.4469999372959097,0,237.758666992188,8
Tursiops,truncatus,-32.75,151.75,3315:121:4,20,20.9335784912109,20.8821964263916,35.5327529907227,35.5609321594238,20.1149471104145,0,214.871231079102,5
Tursiops,truncatus,-32.75,152.25,3315:122:3,83,21.0859203338623,19.1069278717041,35.5331115722656,35.5813484191895,20.8919998258352,0,195.200134277344,20
Tursiops,truncatus,-32.25,115.25,3311:225:1,199,20.8867225646973,20.7318668365479,35.5147094726563,35.6975784301758,4.6169999986887005,0,224.163146972656,71
Tursiops,truncatus,-32.25,115.75,3311:225:2,14,20.6379947662354,20.4993762969971,35.5177001953125,35.643497467041,4.68949228525162,0,225.360580444336,14
Tursiops,truncatus,-32.25,130.75,3313:120:2,58,18.4494094848633,17.7332725524902,35.8244552612305,35.7650375366211,3.04799992591143,0,241.94953918457,88
Tursiops,truncatus,-32.25,132.25,3313:122:1,48,17.980863571167,17.5150775909424,36.0146980285645,35.8452606201172,2.0000000949949,0,241.749282836914,86
Tursiops,truncatus,-32.25,132.75,3313:122:2,50,17.7539157867432,17.4516067504883,36.127197265625,36.000862121582,2.07799999043345,0,241.706405639648,23
Tursiops,truncatus,-32.25,133.75,3313:123:2,12,17.4130935668945,17.3400421142578,36.179328918457,36.0119552612305,2.6759998872876203,0,238.82991027832,15
Tursiops,truncatus,-32.25,152.75,3315:122:2,94,21.8828563690186,19.480749130249,35.5292015075684,35.5920028686523,24.0989997982979,0,193.159683227539,23
Tursiops,truncatus,-31.75,115.75,3311:215:4,18,20.8391799926758,20.7073249816895,35.4906044006348,35.6183624267578,4.01695072650909,0,224.486053466797,13
Tursiops,truncatus,-31.75,129.25,3312:219:3,33,18.2355709075928,18.1012363433838,35.8996658325195,35.9355621337891,2.64599989168346,0,238.611557006836,18
Tursiops,truncatus,-31.75,131.25,3313:111:3,46,17.9876804351807,17.745174407959,35.9117774963379,35.9993782043457,2.11900006979704,0,240.908874511719,23
Tursiops,truncatus,-31.75,152.75,3315:112:4,50,21.8090000152588,22.5515804290771,35.5090103149414,35.5278549194336,25.3679994493723,0,216.129364013672,13
Tursiops,truncatus,-31.25,30.25,3303:110:1,1265,23.74338722229,2.95698308944702,35.3145751953125,34.7106246948242,26.1979997158051,0,168.462829589844,21
Tursiops,truncatus,-31.25,152.75,3315:112:2,11,21.9588394165039,21.9114475250244,35.4868240356445,35.5216064453125,21.8085646629333,0,212.489624023438,2
Tursiops,truncatus,-31.25,153.25,3315:113:1,599,22.9294624328613,11.1208868026733,35.4834861755371,34.9604225158691,21.8269992619753,0,198.726974487305,24
Tursiops,truncatus,-30.75,32.75,3303:102:4,3065,23.2945022583008,1.85963594913483,35.3988265991211,34.8104629516602,9.11599956452847,0,214.344146728516,222
Tursiops,truncatus,-30.75,153.25,3315:103:3,411,22.9624805450439,16.1672306060791,35.466724395752,35.4792823791504,18.2329993695021,0,185.783340454102,23
Tursiops,truncatus,-30.25,115.25,3311:205:1,42,21.245677947998,21.3079605102539,35.3792572021484,35.5519866943359,2.53417738713324,0,221.772338867188,3
Tursiops,truncatus,-30.25,153.25,3315:103:1,91,22.7546119689941,22.7473316192627,35.4590797424316,35.5700531005859,22.257000207901,0,207.970550537109,18
Tursiops,truncatus,-29.75,31.25,3203:391:3,167,23.3369998931885,17.8870525360107,35.2142639160156,35.4678153991699,22.5210003554821,0,176.564041137695,20
Tursiops,truncatus,-29.75,113.25,3211:393:3,3998,21.6952419281006,0.914977014064789,35.4815101623535,34.7204856872559,2.2470001131296202,0,199.268356323242,193
Tursiops,truncatus,-29.75,153.25,3215:393:3,26,22.5346126556396,23.3930187225342,35.4397735595703,35.5085067749023,18.6819992959499,0,214.966751098633,10
Tursiops,truncatus,-29.25,31.25,3203:391:1,18,23.5244770050049,22.522533416748,35.2037315368652,35.3808135986328,22.7523911744356,0,201.105041503906,4
Tursiops,truncatus,-29.25,31.75,3203:391:2,74,23.4186172485352,23.4698867797852,35.2282104492188,35.3903160095215,26.7570000141859,0,199.785339355469,22
Tursiops,truncatus,-29.25,114.75,3211:394:2,29,21.4735717773438,21.6934871673584,35.2899169921875,35.5095100402832,1.8469999777153099,0,220.090087890625,22
Tursiops,truncatus,-29.25,153.25,3215:393:1,19,22.691068649292,23.32643699646,35.4345474243164,35.5078582763672,17.6174808293581,0,213.435577392578,6
Tursiops,truncatus,-29.25,153.75,3215:393:2,298,23.4526233673096,18.8203449249268,35.4137153625488,35.5780181884766,14.224000275135001,0,184.882095336914,50
Tursiops,truncatus,-29.25,-71.75,5207:391:2,2236,14.94105052948,3.00685691833496,34.5065002441406,34.562744140625,40.7119989395142,0,107.752075195313,73
Tursiops,truncatus,-29.25,-177.75,5217:497:2,1461,21.1316776275635,2.20315098762512,35.6915550231934,34.6188850402832,0.96899998607114,0,153.099411010742,24
Tursiops,truncatus,-28.75,113.75,3211:383:4,306,22.41552734375,22.096508026123,35.3182525634766,35.4881896972656,2.13799998164177,0,218.443420410156,104
Tursiops,truncatus,-28.75,114.25,3211:384:3,40,21.8805656433105,22.0157775878906,35.3347434997559,35.5421867370605,2.24300008267164,0,218.832672119141,73
Tursiops,truncatus,-28.75,114.75,3211:384:4,65,21.6890258789063,21.797924041748,35.273567199707,35.4843101501465,2.18701385892928,0,219.805816650391,9
Tursiops,truncatus,-28.75,153.75,3215:383:4,219,23.5709533691406,22.3651103973389,35.4006805419922,35.6042900085449,13.381999917328399,0,201.836410522461,21
Tursiops,truncatus,-28.25,32.75,3203:382:2,872,24.6329288482666,4.83337688446045,35.2311859130859,34.5665893554688,21.144000813365,0,143.591323852539,24
Tursiops,truncatus,-28.25,153.25,3215:383:1,3,22.9428424835205,23.5370635986328,35.4255790710449,35.4956016540527,16.070710495114298,0,212.44367980957,0
Tursiops,truncatus,-28.25,153.75,3215:383:2,145,23.7432460784912,22.2882652282715,35.390323638916,35.6048698425293,14.041000045836,0,200.197402954102,22
Tursiops,truncatus,-28.25,178.25,3217:488:1,3584,22.0159301757813,1.57938003540039,35.6125564575195,34.6859512329102,1.09200004953891,0,155.791976928711,451
Tursiops,truncatus,-28.25,-48.75,5204:488:2,21,21.0934162139893,21.5745792388916,35.1719703674316,36.1269874572754,10.556000284850601,0,223.628082275391,11
Tursiops,truncatus,-27.75,153.25,3215:373:3,2,23.0281772613525,23.6905841827393,35.4232521057129,35.4835739135742,15.412227250635599,0,212.383544921875,5
Tursiops,truncatus,-27.75,153.75,3215:373:4,130,23.8934020996094,21.5558681488037,35.3776550292969,35.6299438476563,14.557000249624299,0,192.132446289063,74
Tursiops,truncatus,-27.25,153.25,3215:373:1,11,23.0629634857178,23.9589958190918,35.423999786377,35.4641342163086,14.7550003603101,0,213.25537109375,17
Tursiops,truncatus,-27.25,153.75,3215:373:2,302,24.0705528259277,18.3509693145752,35.3608322143555,35.5801391601563,12.4089997261763,0,181.593948364258,24
Tursiops,truncatus,-27.25,-109.25,5210:479:1,2100,22.4706783294678,1.59161996841431,36.0343322753906,34.6775360107422,0.13299999409355198,0,162.21305847168,24
Tursiops,truncatus,-26.75,15.25,3201:465:3,59,14.439525604248,13.1856031417847,34.7234573364258,35.0184669494629,97.3774641752243,0,116.159843444824,10
Tursiops,truncatus,-26.75,32.75,3203:362:4,73,24.4875679016113,21.6856288909912,35.1186332702637,35.3039703369141,16.5538229048252,0,190.00700378418,5
Tursiops,truncatus,-26.75,153.25,3215:363:3,30,23.3089332580566,23.9765090942383,35.3951187133789,35.4927368164063,10.8449999243021,0,211.404739379883,19
Tursiops,truncatus,-26.75,155.25,3215:465:3,4297,23.6739959716797,0.869538009166718,35.5049934387207,34.7114677429199,5.5439998395741,0,190.522583007813,208
Tursiops,truncatus,-26.75,171.75,3217:361:4,3658,22.5964164733887,1.55425500869751,35.5896453857422,34.6861114501953,1.14700000267476,0,155.11003112793,531
Tursiops,truncatus,-26.75,-48.75,5204:468:4,18,22.0299453735352,21.2331428527832,35.025707244873,36.093879699707,15.1088517159224,0,228.148284912109,8
Tursiops,truncatus,-26.25,153.25,3215:363:1,46,23.560920715332,23.8249359130859,35.3954544067383,35.5006523132324,10.1220002397895,0,207.02668762207,20
Tursiops,truncatus,-26.25,-109.25,5210:469:1,3177,22.7918815612793,1.56062495708466,36.1682510375977,34.6867828369141,0.103999998827931,0,155.9462890625,161
Tursiops,truncatus,-25.75,113.75,3211:353:4,3,22.6429748535156,22.4375419616699,35.2008018493652,35.3758239746094,4.24699997529387,0,219.260223388672,20
Tursiops,truncatus,-25.75,153.25,3215:353:3,38,23.7161388397217,23.9501094818115,35.3863410949707,35.4873809814453,10.459999553859198,0,207.2841796875,22
Tursiops,truncatus,-25.25,152.75,3215:352:2,8,23.1938819885254,23.8743362426758,35.5538177490234,35.3065452575684,10.8909998089075,0,214.252258300781,12
Tursiops,truncatus,-24.75,152.25,3215:142:3,56,23.3605880737305,23.9842834472656,35.4826927185059,35.3521995544434,11.1137349158525,0,213.873107910156,8
Tursiops,truncatus,-24.75,152.75,3215:142:4,29,23.3477458953857,24.427864074707,35.4963989257813,35.371711730957,8.39199963957071,0,211.480361938477,50
Tursiops,truncatus,-24.75,153.25,3215:143:3,40,24.0334968566895,24.2174644470215,35.4322776794434,35.3292121887207,8.78699962049723,0,212.669174194336,24
Tursiops,truncatus,-24.75,-47.75,5204:247:4,10,23.0449752807617,23.1458549499512,34.7675743103027,35.0577278137207,4.8460001125931695,0,219.87841796875,8
Tursiops,truncatus,-24.25,41.25,3204:141:1,3561,25.3710117340088,1.40713596343994,35.2450180053711,34.7570190429688,2.8220000676810697,0,214.162841796875,279
Tursiops,truncatus,-24.25,41.75,3204:141:2,3776,25.4434432983398,0.950712025165558,35.2349510192871,34.7221298217773,2.82600009813905,0,217.518051147461,228
Tursiops,truncatus,-24.25,42.25,3204:142:1,3506,25.5708541870117,1.39938294887543,35.2085380554199,34.7604217529297,2.75900005362928,0,214.318588256836,177
Tursiops,truncatus,-24.25,42.75,3204:142:2,3481,25.7422218322754,1.5365469455719,35.1555061340332,34.7627220153809,2.96499999240041,0,212.286148071289,127
Tursiops,truncatus,-24.25,43.25,3204:143:1,3489,25.9098663330078,1.21462595462799,35.0815505981445,34.7640228271484,4.6489997766912,0,216.314758300781,76
Tursiops,truncatus,-24.25,43.75,3204:143:2,980,25.7539024353027,5.67424774169922,35.0660400390625,34.8602294921875,5.75315626338124,0,173.158294677734,13
Tursiops,truncatus,-24.25,151.75,3215:141:2,12,23.4621143341064,23.9685344696045,35.4315032958984,35.3707542419434,11.7592131718993,0,214.194595336914,5
Tursiops,truncatus,-24.25,152.75,3215:142:2,39,24.1601943969727,24.5708808898926,35.3762817382813,35.3762702941895,7.3870001360774,0,210.953109741211,90
Tursiops,truncatus,-24.25,159.75,3215:249:2,1672,23.7557735443115,2.39530897140503,35.5848922729492,34.6220474243164,2.04900000244379,0,150.03010559082,607
Tursiops,truncatus,-24.25,164.75,3216:144:2,3063,23.8371181488037,1.68470704555511,35.5200996398926,34.6862449645996,1.33200001437217,0,157.180648803711,321
Tursiops,truncatus,-23.75,35.75,3203:235:4,270,25.8268795013428,13.2521896362305,34.8431129455566,35.3414611816406,11.370999738574,0,177.281890869141,25
Tursiops,truncatus,-23.75,40.75,3204:130:4,3348,25.5921745300293,1.58365404605865,35.2237854003906,34.7552757263184,3.04100010544062,0,211.349624633789,225
Tursiops,truncatus,-23.75,41.25,3204:131:3,3594,25.6294479370117,1.2279349565506,35.2229995727539,34.7547569274902,2.82899988815188,0,216.197296142578,247
Tursiops,truncatus,-23.75,41.75,3204:131:4,3499,25.7114086151123,1.56263101100922,35.2059860229492,34.7551612854004,2.77499994263053,0,211.529479980469,229
Tursiops,truncatus,-23.75,42.75,3204:132:4,3263,26.0441837310791,1.6930810213089,35.1141624450684,34.7997360229492,2.90500000119209,0,208.72998046875,127
Tursiops,truncatus,-23.75,43.25,3204:133:3,2918,26.1614151000977,1.8629629611969,35.0413818359375,34.8008728027344,4.85000014305115,0,204.146087646484,76
Tursiops,truncatus,-23.75,152.25,3215:132:3,31,24.2861213684082,24.4932594299316,35.398136138916,35.3832321166992,7.50900013372302,0,211.313903808594,90
Tursiops,truncatus,-23.75,153.75,3215:133:4,1416,25.1102924346924,2.60491108894348,35.2791862487793,34.5759391784668,4.9200002104044005,0,142.684646606445,173
Tursiops,truncatus,-23.25,40.75,3204:130:2,3154,25.7920589447021,1.75331497192383,35.2048835754395,34.8000831604004,3.04799992591143,0,206.708221435547,174
Tursiops,truncatus,-23.25,41.75,3204:131:2,3360,25.9579467773438,1.71084904670715,35.1675224304199,34.7971725463867,2.69700004719198,0,207.620574951172,208
Tursiops,truncatus,-23.25,43.25,3204:133:1,1914,26.3446826934814,3.03306102752686,34.9797706604004,34.7612419128418,5.45299984514713,0,143.240692138672,77
Tursiops,truncatus,-23.25,55.75,3205:235:2,4120,25.2971057891846,0.726212024688721,35.2481842041016,34.711784362793,0.560000014957041,0,205.001678466797,274
Tursiops,truncatus,-23.25,151.75,3215:131:2,9,24.1687202453613,24.1944732666016,35.4450454711914,35.3655052185059,7.854999974369999,0,213.161407470703,97
Tursiops,truncatus,-23.25,164.25,3216:134:1,2449,24.2148609161377,1.86172604560852,35.4483528137207,34.6765174865723,1.2910000514239102,0,155.390487670898,247
Tursiops,truncatus,-23.25,167.25,3216:237:1,762,24.3428764343262,5.44811916351318,35.3347587585449,34.4193000793457,1.4809999847784598,0,196.20703125,107
Tursiops,truncatus,-23.25,167.75,3216:237:2,950,24.4828071594238,3.73517394065857,35.2875366210938,34.4718627929688,1.40599999576807,0,171.313262939453,107
Tursiops,truncatus,-23.25,168.25,3216:238:1,1194,24.6504325866699,4.83242177963257,35.2580604553223,34.4301300048828,1.33200001437217,0,189.32453918457,127
Tursiops,truncatus,-23.25,170.25,3217:130:1,3616,24.5498790740967,1.50829601287842,35.2763061523438,34.6906814575195,1.0910000419244201,0,154.059173583984,202
Tursiops,truncatus,-23.25,-135.25,5213:235:1,3181,25.0487079620361,1.94798898696899,35.9484596252441,34.6339645385742,0.278999999864027,0,156.809417724609,102
Tursiops,truncatus,-22.75,14.25,3201:124:3,93,15.2663450241089,14.4749374389648,35.1517219543457,35.1614990234375,110.266998410225,0,13.2785835266113,50
